hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
-1.6302400572401727,-0.6030170318798221,0.838058749829144,0.45551653553174776,0.4674962060756276,-0.3121280977529095,0.7422508430224599,1.0672798346231158,-0.22694691261363215,-0.13249945563472462,-0.24521539448669477
-1.4867470448669546,-0.6030170318798221,0.838058749829144,0.35665808613790423,0.437480952020457,-0.30722522264241664,0.7422508430224599,0.9904978433803051,-0.17775048272986024,-0.13249945563472462,-0.2637998917597753
-1.3432540324937365,-0.6030170318798221,0.838058749829144,0.2645840401338343,0.3804320916639402,-0.35135109863685027,1.1061559255937825,0.9904978433803051,-0.1640848077621456,-0.13249945563472462,-0.24397642800182215
-1.1997610201205184,-0.6030170318798221,0.838058749829144,0.1734791946140175,0.29793983714145117,-0.3905740995207934,0.7422508430224599,0.9904978433803051,-0.20781496765883184,-0.13249945563472462,-0.24273746151695128
-1.0562680077473001,-0.6030170318798221,0.838058749829144,0.08528195054696097,0.2146524765512753,-0.4951687685446378,0.3783457604511369,0.9904978433803051,-0.27750990999417524,-0.13249945563472462,-0.23406469612284644
-0.912774995374082,-0.6030170318798221,0.838058749829144,0.021314718586238627,0.16277180563472185,-0.5605404366845391,0.014440677879814342,0.9137158521374944,-0.3390054473488906,-0.13249945563472462,-0.16963843890950345
-0.7692819830008639,-0.6030170318798221,0.838058749829144,-0.021330102720909367,0.14667090776406727,-0.5981291458649838,-0.3494644046915082,0.8369338608946837,-0.3854687422391192,-0.13249945563472462,-0.11264598060539091
-0.6257889706276457,-0.6030170318798221,0.838058749829144,-0.0484677162800038,0.15839872226244506,-0.6226435214174459,-0.7133694872628312,0.760151869651873,-0.43329860462611997,-0.13249945563472462,-0.0705211201197446
-0.4822959582544276,-0.6030170318798221,0.838058749829144,-0.0591289216067908,0.19338338924065746,-0.5964948541614854,-0.7133694872628312,0.6833698784090624,-0.4770287645228062,-0.13249945563472462,-0.025918326664353033
-0.33880294588120946,-0.6030170318798221,0.838058749829144,-0.05137531773276401,0.2408909767849344,-0.5556375615740462,-1.0772745698341537,0.529805895923441,-0.524858626909807,-0.13249945563472462,0.023640332730527267
-0.1953099335079913,-0.6030170318798221,0.838058749829144,-0.019391701752402672,0.30171659096296266,-0.47719155980616235,-1.0772745698341537,0.529805895923441,-0.5467237068581505,-0.13249945563472462,0.08806658994387025
-0.05181692113477317,-0.6030170318798221,0.838058749829144,-7.692067335369992e-06,0.3297440798489168,-0.4837287266201536,-0.7133694872628312,0.529805895923441,-0.6109523792064083,-0.13249945563472462,0.05585346133719964
0.09167609123844499,-0.6030170318798221,0.838058749829144,0.0009615084169181501,0.3172211592828522,-0.49680306024813387,-0.3494644046915082,0.6065878871662517,-0.7038789689868664,-0.13249945563472462,0.005055835457446714
0.23516910361166313,-0.6030170318798221,0.838058749829144,-0.008730496425615674,0.28183893927079656,-0.5049745187656213,0.014440677879814342,0.6833698784090624,-0.7776736138125243,-0.13249945563472462,-0.023440393694609547
0.3786621159848813,-0.6030170318798221,0.838058749829144,-0.0358681099847101,0.22797050318502635,-0.5033402270621252,0.3783457604511369,0.6833698784090624,-0.8186706387156673,-0.13249945563472462,-0.07052112011974283
0.5221551283580994,-0.6030170318798221,0.838058749829144,-0.06979012693357779,0.16654855945623334,-0.45594576766069467,0.7422508430224599,0.6065878871662517,-0.8145709362253528,-0.13249945563472462,-0.08910561739282515
0.6656481407313176,-0.6030170318798221,0.838058749829144,-0.11146574775647261,0.10035597932132033,-0.4150884750732555,0.3783457604511369,0.529805895923441,-0.7858730187931533,-0.13249945563472462,-0.1089290811507748
0.8091411531045357,-0.6030170318798221,0.838058749829144,-0.13569575986280683,0.043903448515568586,-0.3529853903403487,0.3783457604511369,0.529805895923441,-0.7353100214126093,-0.13249945563472462,-0.06308732121051237
0.9526341654777539,-0.6030170318798221,0.838058749829144,-0.14441856422108712,0.002160379962019642,-0.26636793005497744,0.3783457604511369,0.529805895923441,-0.6943129965094663,-0.13249945563472462,-0.0209624607248643
1.096127177850972,-0.6030170318798221,0.838058749829144,-0.14926456664235405,-0.028252427126994488,-0.17811617806610777,0.3783457604511369,0.529805895923441,-0.6478497016192367,-0.13249945563472462,-0.009811762361017728
1.2396201902241901,-0.6030170318798221,0.838058749829144,-0.13957256179982055,-0.027457321059307722,-0.10784163481571357,0.3783457604511369,0.45302390468063025,-0.5795213267806645,-0.13249945563472462,0.028596198670016
1.3831132025974084,-0.6030170318798221,0.838058749829144,-0.10468134436669901,0.01031021715580795,-0.05227571689679573,0.3783457604511369,0.45302390468063025,-0.5385243018775215,-0.13249945563472462,0.09550038885310247
1.5266062149706265,-0.6030170318798221,0.838058749829144,-0.06300572354380418,0.06636519492771617,-0.032664216454824174,0.3783457604511369,0.45302390468063025,-0.541257436871064,-0.13249945563472462,0.11532385261105389
1.6700992273438446,-0.6030170318798221,0.838058749829144,-0.05331371870127071,0.08942327089062876,-0.08169296755975305,0.3783457604511369,0.45302390468063025,-0.583621029270979,-0.13249945563472462,0.028596198670014242
-1.6302400572401727,-0.49160919314542684,0.838058749829144,-0.1066197453352057,0.050065520540140115,-0.14869892740315277,0.3783457604511369,0.45302390468063025,-0.6519494041095513,-0.13249945563472462,-0.14114220975744718
-1.6302400572401727,-0.49160919314542684,0.838058749829144,-0.1066197453352057,0.050065520540140115,-0.14869892740315277,0.3783457604511369,0.45302390468063025,-0.6519494041095513,-0.13249945563472462,0.002577902487703227
-1.4867470448669546,-0.49160919314542684,0.838058749829144,-0.19384778891800908,-0.0447508780314923,-0.2009962619150738,0.7422508430224599,0.37624191343782,-0.742142858896467,-0.13249945563472462,-0.23158676315310295
-1.3432540324937365,-0.49160919314542684,0.838058749829144,-0.28689103540633254,-0.15407796233840576,-0.2957851807179324,0.7422508430224599,0.2994599221950093,-0.8323363136833819,-0.13249945563472462,-0.24769332745643824
-1.1997610201205184,-0.49160919314542684,0.838058749829144,-0.3809034823789092,-0.2667842474329875,-0.3595225571543377,1.1061559255937825,0.14589593970938788,-0.8842658785606972,-0.13249945563472462,-0.2501712604261835
-1.0562680077473001,-0.49160919314542684,0.838058749829144,-0.4826695332255129,-0.3739247900537624,-0.4265285169977397,0.3783457604511369,-0.007668042776233499,-0.9020312560187252,-0.13249945563472462,-0.27123369066900577
-0.912774995374082,-0.49160919314542684,0.838058749829144,-0.5844355840721167,-0.4699338477269248,-0.47228868469567176,0.014440677879814342,-0.16123202526185446,-0.9033978235154975,-0.13249945563472462,-0.27123369066900754
-0.7692819830008639,-0.49160919314542684,0.838058749829144,-0.6891092363714804,-0.5603771629262805,-0.491900185137641,-0.3494644046915082,-0.31479600774747585,-0.8979315535284108,-0.13249945563472462,-0.278667489578238
-0.6257889706276457,-0.49160919314542684,0.838058749829144,-0.8054132944818845,-0.6639397282424656,-0.5000716436551284,-0.7133694872628312,-0.5451419814759075,-0.8815327435671538,-0.13249945563472462,-0.30964165170003777
-0.4822959582544276,-0.49160919314542684,0.838058749829144,-0.9003949419387146,-0.762731657152531,-0.508243102172618,-1.0772745698341537,-0.698705963961529,-0.9170634984832111,-0.13249945563472462,-0.252649193395927
-0.33880294588120946,-0.49160919314542684,0.838058749829144,-0.9769617801947309,-0.8519823132503569,-0.5392946445390715,-1.0772745698341537,-0.7754879552043396,-0.958060523386355,-0.13249945563472462,-0.20309053400104668
-0.1953099335079913,-0.49160919314542684,0.838058749829144,-1.0273602053759059,-0.916385904732975,-0.5523689781670518,-1.0772745698341537,-0.8522699464471503,-0.9935912783024122,-0.13249945563472462,-0.13370841084821586
-0.05181692113477317,-0.49160919314542684,0.838058749829144,-1.0535286184507469,-0.9495815830588923,-0.588323395643998,-1.0772745698341537,-0.8522699464471503,-1.0209226282378416,-0.13249945563472462,-0.06680422066512849
0.09167609123844499,-0.49160919314542684,0.838058749829144,-1.0612822223247738,-0.9517681247450306,-0.6210092297139498,-0.7133694872628312,-0.7754879552043396,-1.025022330728156,-0.13249945563472462,-0.018484527755120814
0.23516910361166313,-0.49160919314542684,0.838058749829144,-1.0535286184507469,-0.9279149427144312,-0.588323395643998,-0.3494644046915082,-0.7754879552043396,-0.9840253058250121,-0.13249945563472462,0.023640332730527267
0.3786621159848813,-0.49160919314542684,0.838058749829144,-1.0331754082814262,-0.8893522984316291,-0.5670776034985304,0.014440677879814342,-0.698705963961529,-0.9498611184057261,-0.13249945563472462,0.0570924278220705
0.5221551283580994,-0.49160919314542684,0.838058749829144,-0.9876229855215178,-0.8402544987519789,-0.5213174358005983,0.3783457604511369,-0.698705963961529,-0.9443948484186404,-0.13249945563472462,0.12523558449003047
0.6656481407313176,-0.49160919314542684,0.838058749829144,-0.9449781642143698,-0.8066612673922182,-0.537660352835573,0.3783457604511369,-0.698705963961529,-0.958060523386355,-0.13249945563472462,0.11656281909592651
0.8091411531045357,-0.49160919314542684,0.838058749829144,-0.9333477584033292,-0.8104380212137298,-0.48536301832365203,0.3783457604511369,-0.698705963961529,-0.9471279834121836,-0.13249945563472462,0.033552064609502975
0.9526341654777539,-0.49160919314542684,0.838058749829144,-0.9401321617931028,-0.8293217903212876,-0.4150884750732555,0.3783457604511369,-0.7754879552043396,-0.9348288759412402,-0.13249945563472462,-0.014767628300504702
1.096127177850972,-0.49160919314542684,0.838058749829144,-0.9672697753521973,-0.8587407148256934,-0.3873055161137966,0.014440677879814342,-0.8522699464471503,-0.9143303634896688,-0.13249945563472462,-0.0705211201197446
1.2396201902241901,-0.49160919314542684,0.838058749829144,-0.9885921860057713,-0.8790159195517027,-0.35461968204384475,0.014440677879814342,-0.8522699464471503,-0.866500501102668,-0.13249945563472462,-0.05565352230128016
1.3831132025974084,-0.49160919314542684,0.838058749829144,-0.9876229855215178,-0.8730526240440529,-0.30395663923542215,0.014440677879814342,-0.8522699464471503,-0.8118378012318104,-0.13249945563472462,0.006294801942319337
1.5266062149706265,-0.49160919314542684,0.838058749829144,-0.9701773768049573,-0.8945204878715922,-0.28924801390394345,0.014440677879814342,-0.8522699464471503,-0.7640079388448097,-0.13249945563472462,0.04841966242796742
1.6700992273438446,-0.49160919314542684,0.838058749829144,-0.935286159371836,-0.9102238327084035,-0.28924801390394345,0.3783457604511369,-0.8522699464471503,-0.7407762913996949,-0.13249945563472462,0.09673935533797422
-1.6302400572401727,-0.38020135441103153,0.838058749829144,-0.8916721375804344,-0.8943217113546706,-0.32847101478788426,0.3783457604511369,-0.8522699464471503,-0.7653745063415809,-0.13249945563472462,0.12027971855054174
-1.4867470448669546,-0.38020135441103153,0.838058749829144,-0.8461197148205262,-0.8627162451641265,-0.3758654741893147,0.3783457604511369,-0.8522699464471503,-0.8268700436962962,-0.13249945563472462,0.12523558449003047
-1.3432540324937365,-0.38020135441103153,0.838058749829144,-0.7928136881865908,-0.8227621652628728,-0.44614001743970894,0.7422508430224599,-0.7754879552043396,-0.8897321485477828,-0.13249945563472462,0.14505904824798188
-1.1997610201205184,-0.38020135441103153,0.838058749829144,-0.740476862036909,-0.7887713808692687,-0.5033402270621252,0.7422508430224599,-0.7754879552043396,-0.9812921708314698,-0.13249945563472462,0.14382008176311015
-1.0562680077473001,-0.38020135441103153,0.838058749829144,-0.6997704416982673,-0.7541842669248998,-0.5817862288300067,0.7422508430224599,-0.7754879552043396,-1.074218760611928,-0.13249945563472462,0.11160695315643866
-0.912774995374082,-0.38020135441103153,0.838058749829144,-0.6522796179698525,-0.698328065669913,-0.6700379808188764,0.014440677879814342,-0.698705963961529,-1.1698784853859285,-0.13249945563472462,0.13019145042951832
-0.7692819830008639,-0.38020135441103153,0.838058749829144,-0.6096347966627041,-0.6613556335224842,-0.7713640664357263,-0.3494644046915082,-0.6219239727187182,-1.2860367226115015,-0.13249945563472462,0.11780178558079826
-0.6257889706276457,-0.38020135441103153,0.838058749829144,-0.5854047845563699,-0.6162333641812672,-0.8285642760581402,-0.7133694872628312,-0.6219239727187182,-1.383063014882274,-0.13249945563472462,0.06700415970104621
-0.4822959582544276,-0.38020135441103153,0.838058749829144,-0.5980043908516636,-0.6005300193444558,-0.8775930271630668,-0.7133694872628312,-0.5451419814759075,-1.474623037165961,-0.13249945563472462,-0.030874192603840007
-0.33880294588120946,-0.38020135441103153,0.838058749829144,-0.6406492121588119,-0.6365085689072765,-0.8743244437560723,-1.0772745698341537,-0.6219239727187182,-1.5279191695400476,-0.13249945563472462,-0.1126459806053918
-0.1953099335079913,-0.38020135441103153,0.838058749829144,-0.6978320407297607,-0.6957439709499316,-0.81548994243016,-1.0772745698341537,-0.698705963961529,-1.5429514120045333,-0.13249945563472462,-0.15105394163642377
-0.05181692113477317,-0.38020135441103153,0.838058749829144,-0.7705220770487633,-0.7686949526601811,-0.7566554411042477,-0.7133694872628312,-0.7754879552043396,-1.5169866295658752,-0.13249945563472462,-0.19193983563719924
0.09167609123844499,-0.38020135441103153,0.838058749829144,-0.8451505143362726,-0.8386642866166056,-0.7027238148888282,-0.7133694872628312,-0.8522699464471503,-1.4623239296950177,-0.13249945563472462,-0.19813466806155883
0.23516910361166313,-0.38020135441103153,0.838058749829144,-0.9159021496867685,-0.9008813364130853,-0.5719804786090232,-0.3494644046915082,-0.929051937689961,-1.3775967448951885,-0.13249945563472462,-0.18822293618258312
0.3786621159848813,-0.38020135441103153,0.838058749829144,-0.9866537850372645,-0.9619057271080352,-0.44287143403271445,0.014440677879814342,-1.0058339289327713,-1.26553821015993,-0.13249945563472462,-0.1869839696977114
0.5221551283580994,-0.38020135441103153,0.838058749829144,-1.0477134155452266,-1.0157741631938053,-0.2810765553864561,0.014440677879814342,-1.0826159201755818,-1.1343477304698713,-0.13249945563472462,-0.1622046400002721
0.6656481407313176,-0.38020135441103153,0.838058749829144,-1.1019886426634153,-1.0650707393903773,-0.12581884355418674,-0.3494644046915082,-1.0826159201755818,-0.9935912783024122,-0.13249945563472462,-0.14362014272719156
0.8091411531045357,-0.38020135441103153,0.838058749829144,-1.1291262562225097,-1.089917804005585,0.032707451685077125,-0.3494644046915082,-1.0826159201755818,-0.8842658785606972,-0.13249945563472462,-0.06928215363487197
0.9526341654777539,-0.38020135441103153,0.838058749829144,-1.1184650508957226,-1.0835569554640918,0.13076495389493256,-0.3494644046915082,-1.0826159201755818,-0.8309697461866107,-0.13249945563472462,0.03107413163975949
1.096127177850972,-0.38020135441103153,0.838058749829144,-1.090358236852375,-1.0591074438827275,0.22228528929079439,-0.3494644046915082,-1.0058339289327713,-0.8309697461866107,-0.13249945563472462,0.07815485806489454
1.2396201902241901,-0.38020135441103153,0.838058749829144,-1.0506210169979868,-1.020147246566082,0.31707420809365533,-0.3494644046915082,-1.0058339289327713,-0.8214037737092106,-0.13249945563472462,0.10912902018669429
1.3831132025974084,-0.38020135441103153,0.838058749829144,-1.0079761956908386,-0.9784041780125331,0.4461832526699619,-0.3494644046915082,-0.929051937689961,-0.8009052612576391,-0.13249945563472462,0.11656281909592651
1.5266062149706265,-0.38020135441103153,0.838058749829144,-0.9779309806789842,-0.9517681247450306,0.5981723810952367,-0.3494644046915082,-1.0058339289327713,-0.7476091288835527,-0.13249945563472462,0.08434969048925414
